dataset,cell_id,month,value,previous_value,delta,relative_delta,value_bin,value_reconstructed,delta_bin,delta_reconstructed,theta,rho
江西,CEG2000_f4_r0022_c0101,2,36.38998165756609,44.09607887809858,-7.706097220532492,-0.17475697197103657,4,35.954355862795836,2,-6.296340896659133,-3.110616898852259,0.7635889415842515
江西,CEG2000_f4_r0022_c0101,3,40.73229296551242,36.38998165756609,4.342311307946332,0.11932710900510972,5,39.44318243697327,5,3.1481704483295676,-3.110616898852259,0.7635889415842515
江西,CEG2000_f4_r0022_c0101,4,33.42749441949018,40.73229296551242,-7.304798546022241,-0.17933678696181263,3,32.46552928861841,2,-6.296340896659133,-3.110616898852259,0.7635889415842515
江西,CEG2000_f4_r0022_c0101,5,31.59285441594116,33.42749441949018,-1.8346400035490191,-0.05488416153857218,3,32.46552928861841,3,-3.1481704483295667,-3.110616898852259,0.7635889415842515
江西,CEG2000_f4_r0022_c0101,6,23.229356723148857,31.59285441594116,-8.363497692792304,-0.2647275102996784,0,21.99904956608613,1,-9.444511344988701,-3.110616898852259,0.7635889415842515
江西,CEG2000_f4_r0022_c0101,7,26.68757695607763,23.229356723148857,3.458220232928774,0.1488728368221466,1,25.487876140263555,5,3.1481704483295676,-3.110616898852259,0.7635889415842515
江西,CEG2000_f4_r0022_c0101,8,23.286465581470942,26.68757695607763,-3.401111374606689,-0.12744174490641216,0,21.99904956608613,3,-3.1481704483295667,-3.110616898852259,0.7635889415842515
江西,CEG2000_f4_r0022_c0101,9,30.764835144623454,23.286465581470942,7.478369563152512,0.32114661355491647,3,32.46552928861841,6,6.296340896659135,-3.110616898852259,0.7635889415842515
江西,CEG2000_f4_r0022_c0101,10,27.184393619629,30.764835144623454,-3.5804415249944554,-0.11638097549240999,1,25.487876140263555,3,-3.1481704483295667,-3.110616898852259,0.7635889415842515
江西,CEG2000_f4_r0022_c0101,11,27.429559999721693,27.184393619629,0.24516638009269442,0.009018644429709385,2,28.976702714440982,4,8.881784197001252e-16,-3.110616898852259,0.7635889415842515
江西,CEG2000_f4_r0022_c0101,12,38.97413045640528,27.429559999721693,11.544570456683584,0.42088062866486803,5,39.44318243697327,8,12.592681793318269,-3.110616898852259,0.7635889415842515
江西,CEG2000_f4_r0022_c0102,1,46.31854586172564,,,,7,46.42083558532812,4,,-3.0957665772646528,0.5124873851967161
江西,CEG2000_f4_r0022_c0102,2,37.437289076194155,46.31854586172564,-8.881256785531484,-0.19174299668311315,4,35.954355862795836,1,-9.444511344988701,-3.0957665772646528,0.5124873851967161
江西,CEG2000_f4_r0022_c0102,3,44.55399846050938,37.437289076194155,7.116709384315229,0.19009681416383978,6,42.9320090111507,6,6.296340896659135,-3.0957665772646528,0.5124873851967161
江西,CEG2000_f4_r0022_c0102,4,37.00125152034751,44.55399846050938,-7.5527469401618745,-0.1695189478191566,4,35.954355862795836,2,-6.296340896659133,-3.0957665772646528,0.5124873851967161
江西,CEG2000_f4_r0022_c0102,5,35.86289439790047,37.00125152034751,-1.1383571224470401,-0.030765368080078088,4,35.954355862795836,4,8.881784197001252e-16,-3.0957665772646528,0.5124873851967161
江西,CEG2000_f4_r0022_c0102,6,24.84004032629336,35.86289439790047,-11.02285407160711,-0.3073609717416569,1,25.487876140263555,0,-12.592681793318267,-3.0957665772646528,0.5124873851967161
江西,CEG2000_f4_r0022_c0102,7,28.27266869979039,24.84004032629336,3.4326283734970318,0.13818932370506543,2,28.976702714440982,5,3.1481704483295676,-3.0957665772646528,0.5124873851967161
江西,CEG2000_f4_r0022_c0102,8,25.13917673234367,28.27266869979039,-3.1334919674467194,-0.11083113521115716,1,25.487876140263555,3,-3.1481704483295667,-3.0957665772646528,0.5124873851967161
江西,CEG2000_f4_r0022_c0102,9,34.43788737245768,25.13917673234367,9.29871064011401,0.3698892266487961,4,35.954355862795836,7,9.444511344988703,-3.0957665772646528,0.5124873851967161
江西,CEG2000_f4_r0022_c0102,10,31.07088805263898,34.43788737245768,-3.3669993198186994,-0.09777020533819149,3,32.46552928861841,3,-3.1481704483295667,-3.0957665772646528,0.5124873851967161
江西,CEG2000_f4_r0022_c0102,11,31.77638723895614,31.07088805263898,0.7054991863171587,0.022706115934695265,3,32.46552928861841,4,8.881784197001252e-16,-3.0957665772646528,0.5124873851967161
江西,CEG2000_f4_r0022_c0102,12,43.82226587794821,31.77638723895614,12.045878638992072,0.3790826989993524,6,42.9320090111507,8,12.592681793318269,-3.0957665772646528,0.5124873851967161
江西,CEG2000_f4_r0022_c0103,1,47.850901841167776,,,,7,46.42083558532812,4,,-3.0536340732406737,0.2613839455404435
江西,CEG2000_f4_r0022_c0103,2,39.73666565336886,47.850901841167776,-8.114236187798916,-0.16957331785997729,5,39.44318243697327,1,-9.444511344988701,-3.0536340732406737,0.2613839455404435
江西,CEG2000_f4_r0022_c0103,3,48.78809317303759,39.73666565336886,9.051427519668728,0.22778528018999378,8,49.90966215950555,7,9.444511344988703,-3.0536340732406737,0.2613839455404435
江西,CEG2000_f4_r0022_c0103,4,40.710031710660814,48.78809317303759,-8.078061462376773,-0.1655744452591367,5,39.44318243697327,1,-9.444511344988701,-3.0536340732406737,0.2613839455404435
江西,CEG2000_f4_r0022_c0103,5,39.99712114224824,40.710031710660814,-0.7129105684125747,-0.017511913856502435,5,39.44318243697327,4,8.881784197001252e-16,-3.0536340732406737,0.2613839455404435
江西,CEG2000_f4_r0022_c0103,6,26.062605171256696,39.99712114224824,-13.934515970991544,-0.34838797326022464,1,25.487876140263555,0,-12.592681793318267,-3.0536340732406737,0.2613839455404435
江西,CEG2000_f4_r0022_c0103,7,30.7456150285508,26.062605171256696,4.683009857294106,0.17968310637106963,3,32.46552928861841,5,3.1481704483295676,-3.0536340732406737,0.2613839455404435
江西,CEG2000_f4_r0022_c0103,8,27.41900571181857,30.7456150285508,-3.326609316732231,-0.10819784589259626,2,28.976702714440982,3,-3.1481704483295667,-3.0536340732406737,0.2613839455404435
江西,CEG2000_f4_r0022_c0103,9,37.95339634258307,27.41900571181857,10.534390630764499,0.384200314974361,5,39.44318243697327,7,9.444511344988703,-3.0536340732406737,0.2613839455404435
江西,CEG2000_f4_r0022_c0103,10,33.072296157324274,37.95339634258307,-4.881100185258795,-0.1286077309445501,3,32.46552928861841,2,-6.296340896659133,-3.0536340732406737,0.2613839455404435
江西,CEG2000_f4_r0022_c0103,11,35.78906183352317,33.072296157324274,2.7167656761988965,0.0821462671740509,4,35.954355862795836,5,3.1481704483295676,-3.0536340732406737,0.2613839455404435
江西,CEG2000_f4_r0022_c0103,12,48.27678760250392,35.78906183352317,12.487725768980752,0.3489257647229985,8,49.90966215950555,8,12.592681793318269,-3.0536340732406737,0.2613839455404435
江西,CEG2000_f4_r0022_c0104,1,45.02694361087559,,,,7,46.42083558532812,4,,-2.288461941515298,0.022678657741764
江西,CEG2000_f4_r0022_c0104,2,38.374507534642376,45.02694361087559,-6.652436076233215,-0.14774345187014687,5,39.44318243697327,2,-6.296340896659133,-2.288461941515298,0.022678657741764
江西,CEG2000_f4_r0022_c0104,3,44.92247573305618,38.374507534642376,6.547968198413805,0.17063328285067014,7,46.42083558532812,6,6.296340896659135,-2.288461941515298,0.022678657741764
江西,CEG2000_f4_r0022_c0104,4,37.371338742164895,44.92247573305618,-7.551136990891287,-0.16809262774746822,4,35.954355862795836,2,-6.296340896659133,-2.288461941515298,0.022678657741764
江西,CEG2000_f4_r0022_c0104,5,37.03474481164212,37.371338742164895,-0.3365939305227741,-0.009006739973781187,4,35.954355862795836,4,8.881784197001252e-16,-2.288461941515298,0.022678657741764
江西,CEG2000_f4_r0022_c0104,6,24.10654490496991,37.03474481164212,-12.928199906672212,-0.34908300225706285,1,25.487876140263555,0,-12.592681793318267,-2.288461941515298,0.022678657741764
江西,CEG2000_f4_r0022_c0104,7,28.824417062189912,24.10654490496991,4.717872157220004,0.19570918088088796,2,28.976702714440982,5,3.1481704483295676,-2.288461941515298,0.022678657741764
江西,CEG2000_f4_r0022_c0104,8,25.56148096550223,28.824417062189912,-3.2629360966876817,-0.11320041927119488,1,25.487876140263555,3,-3.1481704483295667,-2.288461941515298,0.022678657741764
江西,CEG2000_f4_r0022_c0104,9,34.42194213953618,25.56148096550223,8.860461174033947,0.3466333263707226,4,35.954355862795836,7,9.444511344988703,-2.288461941515298,0.022678657741764
江西,CEG2000_f4_r0022_c0104,10,30.1268486039642,34.42194213953618,-4.295093535571979,-0.12477778035187453,2,28.976702714440982,3,-3.1481704483295667,-2.288461941515298,0.022678657741764
江西,CEG2000_f4_r0022_c0104,11,31.50754073617227,30.1268486039642,1.3806921322080719,0.04582929168457386,3,32.46552928861841,4,8.881784197001252e-16,-2.288461941515298,0.022678657741764
江西,CEG2000_f4_r0022_c0104,12,40.95871485064912,31.50754073617227,9.451174114476853,0.29996546520771206,5,39.44318243697327,7,9.444511344988703,-2.288461941515298,0.022678657741764
江西,CEG2000_f4_r0022_c0105,1,42.32328263851187,,,,6,42.9320090111507,4,,-0.1038602046826453,0.2196109568216056
江西,CEG2000_f4_r0022_c0105,2,34.561785619214575,42.32328263851187,-7.761497019297295,-0.18338598840711748,4,35.954355862795836,2,-6.296340896659133,-0.1038602046826453,0.2196109568216056
江西,CEG2000_f4_r0022_c0105,3,41.589388483653146,34.561785619214575,7.02760286443857,0.20333448456238282,6,42.9320090111507,6,6.296340896659135,-0.1038602046826453,0.2196109568216056
江西,CEG2000_f4_r0022_c0105,4,33.534253773821554,41.589388483653146,-8.055134709831592,-0.19368245130600298,3,32.46552928861841,1,-9.444511344988701,-0.1038602046826453,0.2196109568216056
江西,CEG2000_f4_r0022_c0105,5,34.00539925118031,33.534253773821554,0.47114547735875334,0.014049678294214857,3,32.46552928861841,4,8.881784197001252e-16,-0.1038602046826453,0.2196109568216056
江西,CEG2000_f4_r0022_c0105,6,21.794479908087503,34.00539925118031,-12.210919343092804,-0.35908766290014876,0,21.99904956608613,0,-12.592681793318267,-0.1038602046826453,0.2196109568216056
江西,CEG2000_f4_r0022_c0105,7,26.183621970063676,21.794479908087503,4.389142061976173,0.2013877862874557,1,25.487876140263555,5,3.1481704483295676,-0.1038602046826453,0.2196109568216056
江西,CEG2000_f4_r0022_c0105,8,22.34801829187836,26.183621970063676,-3.835603678185315,-0.14648865930659427,0,21.99904956608613,3,-3.1481704483295667,-0.1038602046826453,0.2196109568216056
江西,CEG2000_f4_r0022_c0105,9,30.780374620395417,22.34801829187836,8.432356328517056,0.37732009247466536,3,32.46552928861841,7,9.444511344988703,-0.1038602046826453,0.2196109568216056
江西,CEG2000_f4_r0022_c0105,10,27.461346782756273,30.780374620395417,-3.319027837639144,-0.1078293516102926,2,28.976702714440982,3,-3.1481704483295667,-0.1038602046826453,0.2196109568216056
江西,CEG2000_f4_r0022_c0105,11,28.44265216304571,27.461346782756273,0.981305380289438,0.03573405878642581,2,28.976702714440982,4,8.881784197001252e-16,-0.1038602046826453,0.2196109568216056
江西,CEG2000_f4_r0022_c0105,12,35.283868824718986,28.44265216304571,6.8412166616732755,0.2405266788222291,4,35.954355862795836,6,6.296340896659135,-0.1038602046826453,0.2196109568216056
江西,CEG2000_f4_r0022_c0106,1,39.73713286513435,,,,5,39.44318243697327,4,,-0.0498083504810914,0.4485978320786567
江西,CEG2000_f4_r0022_c0106,2,32.38434633589985,39.73713286513435,-7.3527865292345,-0.18503565806293712,3,32.46552928861841,2,-6.296340896659133,-0.0498083504810914,0.4485978320786567
江西,CEG2000_f4_r0022_c0106,3,37.76287240746648,32.38434633589985,5.3785260715666325,0.1660841326170057,5,39.44318243697327,6,6.296340896659135,-0.0498083504810914,0.4485978320786567
江西,CEG2000_f4_r0022_c0106,4,31.34210942418379,37.76287240746648,-6.4207629832826925,-0.17002845848170114,3,32.46552928861841,2,-6.296340896659133,-0.0498083504810914,0.4485978320786567
江西,CEG2000_f4_r0022_c0106,5,31.54511556535118,31.34210942418379,0.20300614116738913,0.006477105239468923,3,32.46552928861841,4,8.881784197001252e-16,-0.0498083504810914,0.4485978320786567
江西,CEG2000_f4_r0022_c0106,6,20.00248397715368,31.54511556535118,-11.542631588197498,-0.36590867972206137,0,21.99904956608613,0,-12.592681793318267,-0.0498083504810914,0.4485978320786567
江西,CEG2000_f4_r0022_c0106,7,23.269005742767256,20.00248397715368,3.266521765613575,0.16330580588613453,0,21.99904956608613,5,3.1481704483295676,-0.0498083504810914,0.4485978320786567
江西,CEG2000_f4_r0022_c0106,8,19.684094361021817,23.269005742767256,-3.5849113817454388,-0.154063797197684,0,21.99904956608613,3,-3.1481704483295667,-0.0498083504810914,0.4485978320786567
江西,CEG2000_f4_r0022_c0106,9,28.30361592643269,19.684094361021817,8.619521565410874,0.43789271720212525,2,28.976702714440982,7,9.444511344988703,-0.0498083504810914,0.4485978320786567
江西,CEG2000_f4_r0022_c0106,10,25.905717208894664,28.30361592643269,-2.397898717538027,-0.08472057859217323,1,25.487876140263555,3,-3.1481704483295667,-0.0498083504810914,0.4485978320786567
江西,CEG2000_f4_r0022_c0106,11,25.69860381903347,25.905717208894664,-0.20711338986119543,-0.0079948911736782,1,25.487876140263555,4,8.881784197001252e-16,-0.0498083504810914,0.4485978320786567
江西,CEG2000_f4_r0022_c0106,12,31.25424500223952,25.69860381903347,5.555641183206053,0.2161845531503665,3,32.46552928861841,6,6.296340896659135,-0.0498083504810914,0.4485978320786567
江西,CEG2000_f4_r0022_c0107,1,40.2764143851118,,,,5,39.44318243697327,4,,-0.0327462010066264,0.677583848634919
江西,CEG2000_f4_r0022_c0107,2,34.22747311964965,40.2764143851118,-6.0489412654621475,-0.15018569447676908,4,35.954355862795836,2,-6.296340896659133,-0.0327462010066264,0.677583848634919
江西,CEG2000_f4_r0022_c0107,3,39.11106867954474,34.22747311964965,4.883595559895092,0.14268057542031837,5,39.44318243697327,6,6.296340896659135,-0.0327462010066264,0.677583848634919
江西,CEG2000_f4_r0022_c0107,4,34.01752546146334,39.11106867954474,-5.0935432180814,-0.13023278038795563,3,32.46552928861841,2,-6.296340896659133,-0.0327462010066264,0.677583848634919
江西,CEG2000_f4_r0022_c0107,5,33.64606173748822,34.01752546146334,-0.3714637239751255,-0.010919774996448143,3,32.46552928861841,4,8.881784197001252e-16,-0.0327462010066264,0.677583848634919
江西,CEG2000_f4_r0022_c0107,6,21.321655342346595,33.64606173748822,-12.324406395141622,-0.3662956601369441,0,21.99904956608613,0,-12.592681793318267,-0.0327462010066264,0.677583848634919
江西,CEG2000_f4_r0022_c0107,7,25.52222051656442,21.321655342346595,4.200565174217825,0.19700933660038816,1,25.487876140263555,5,3.1481704483295676,-0.0327462010066264,0.677583848634919
江西,CEG2000_f4_r0022_c0107,8,22.01733979815886,25.52222051656442,-3.504880718405559,-0.1373266372387474,0,21.99904956608613,3,-3.1481704483295667,-0.0327462010066264,0.677583848634919
江西,CEG2000_f4_r0022_c0107,9,30.55448202127908,22.01733979815886,8.53714222312022,0.38774630819996314,2,28.976702714440982,7,9.444511344988703,-0.0327462010066264,0.677583848634919
江西,CEG2000_f4_r0022_c0107,10,28.274911248720557,30.55448202127908,-2.2795707725585252,-0.07460675559713177,2,28.976702714440982,3,-3.1481704483295667,-0.0327462010066264,0.677583848634919
江西,CEG2000_f4_r0022_c0107,11,27.86822566794264,28.274911248720557,-0.4066855807779177,-0.014383266394737854,2,28.976702714440982,4,8.881784197001252e-16,-0.0327462010066264,0.677583848634919
江西,CEG2000_f4_r0022_c0107,12,33.12142299271273,27.86822566794264,5.253197324770092,0.1885013200109452,3,32.46552928861841,6,6.296340896659135,-0.0327462010066264,0.677583848634919
江西,CEG2000_f4_r0022_c0108,1,40.62329022422725,,,,5,39.44318243697327,4,,-0.0251928507377738,0.8806728376483667
江西,CEG2000_f4_r0022_c0108,2,34.101169395697966,40.62329022422725,-6.522120828529282,-0.16055126978955453,3,32.46552928861841,2,-6.296340896659133,-0.0251928507377738,0.8806728376483667
江西,CEG2000_f4_r0022_c0108,3,37.60396514412703,34.101169395697966,3.5027957484290653,0.10271776043172762,4,35.954355862795836,5,3.1481704483295676,-0.0251928507377738,0.8806728376483667
江西,CEG2000_f4_r0022_c0108,4,33.005471616109475,37.60396514412703,-4.598493528017556,-0.12228746384570423,3,32.46552928861841,3,-3.1481704483295667,-0.0251928507377738,0.8806728376483667
江西,CEG2000_f4_r0022_c0108,5,33.111857484460224,33.005471616109475,0.10638586835074904,0.0032232797515556084,3,32.46552928861841,4,8.881784197001252e-16,-0.0251928507377738,0.8806728376483667
江西,CEG2000_f4_r0022_c0108,6,20.603401186496644,33.111857484460224,-12.50845629796358,-0.37776365472199624,0,21.99904956608613,0,-12.592681793318267,-0.0251928507377738,0.8806728376483667
江西,CEG2000_f4_r0022_c0108,7,24.37429526509632,20.603401186496644,3.7708940785996745,0.1830228924082252,1,25.487876140263555,5,3.1481704483295676,-0.0251928507377738,0.8806728376483667
江西,CEG2000_f4_r0022_c0108,8,22.25398518769738,24.37429526509632,-2.120310077398937,-0.08698959515909345,0,21.99904956608613,3,-3.1481704483295667,-0.0251928507377738,0.8806728376483667
江西,CEG2000_f4_r0022_c0108,9,29.007098555253027,22.25398518769738,6.753113367555645,0.3034563612134043,2,28.976702714440982,6,6.296340896659135,-0.0251928507377738,0.8806728376483667
江西,CEG2000_f4_r0022_c0108,10,27.84550730747434,29.007098555253027,-1.1615912477786878,-0.04004506847060476,2,28.976702714440982,4,8.881784197001252e-16,-0.0251928507377738,0.8806728376483667
江西,CEG2000_f4_r0022_c0108,11,27.09039942740397,27.84550730747434,-0.7551078800703692,-0.027117763441418138,1,25.487876140263555,4,8.881784197001252e-16,-0.0251928507377738,0.8806728376483667
江西,CEG2000_f4_r0022_c0108,12,31.903435434476183,27.09039942740397,4.813036007072213,0.1776657453859269,3,32.46552928861841,6,6.296340896659135,-0.0251928507377738,0.8806728376483667
江西,CEG2000_f4_r0023_c0100,1,49.34526348944892,,,,8,49.90966215950555,4,,2.8969768903821187,0.908806967621925
江西,CEG2000_f4_r0023_c0100,2,39.428026181931195,49.34526348944892,-9.917237307517723,-0.20097647892058054,5,39.44318243697327,1,-9.444511344988701,2.8969768903821187,0.908806967621925
江西,CEG2000_f4_r0023_c0100,3,47.454613899981545,39.428026181931195,8.02658771805035,0.20357569209814314,7,46.42083558532812,7,9.444511344988703,2.8969768903821187,0.908806967621925
